f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,m0,m1,m2,m3
0.010744093384660756,25.477213248275845,0.23232465377419165,25.092386548025797,25.906373232920487,0.49000729689494377,0.03584404273662566,0.4322307864802604,0.5445833074005965,92.88685675625125,1.7703512636020813,89.76380695646063,95.1921813391566,1,1,1,1
0.06632583547452725,25.048832701855048,0.10317010911948754,24.82932906230324,25.287539957351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.009947602237432766,24.651208910820877,0.17344348012709424,24.24734674208549,24.920515002195522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.47576489840242286,0.07157977280284758,0.2796568335794033,0.6786157593773932,107.92630607092643,1.4675709328926634,104.53201598035594,111.21050392383658,0,0,1,1
0.023152650230498832,24.474622760501955,0.11763610379563419,24.18801549223215,24.645665065307778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.10900353716029092,24.456894965953854,0.1150683792668773,24.236806489812228,24.629284863376935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.6115893072746196,0.06452793026397917,0.44866895151944963,0.7514204999360194,95.21752093211819,3.441836129537818,90.42154001244973,99.13721611084792,0,0,1,1
0.0,25.836111705766037,0.06296017843268631,25.704591522085874,25.93075148722715,0.49600768179471305,0.048793714937724934,0.3497538405137274,0.573545711140278,94.61386062762621,2.160278954965073,91.07505752674514,97.58720246250859,0,1,1,1
0.055201626680465625,25.196560350562677,0.17851004519560457,24.93018493455005,25.398227842428987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,25.042776768098463,0.09141208240583609,24.945721836120946,25.154108338641542,0.5126172915670724,0.0404333447700121,0.3976870857389335,0.5884515149670144,91.74411120472234,1.8355345073578018,87.86405999194133,94.25903982489871,0,1,1,1
0.0,24.19844961436514,0.16898760942493485,23.85327635394942,24.536218762885873,0.4781486346194999,0.060748595402781554,0.37612942080980477,0.5440413543315472,105.98249239093145,2.618931417098951,102.19241821930488,108.87411951064858,0,1,1,1
0.029384215273074468,25.23229706746982,0.1524462412340078,24.929442107468397,25.53359424027348,0.4844126045547724,0.06735752200130225,0.33681376157662296,0.6079017645884337,110.22411624238323,1.5617436754993252,107.15231009786486,111.96686451900193,1,1,1,1
0.19626947917046098,25.493337589336214,0.20274780473596468,25.24638943175527,25.999302753201523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.039788430476145185,24.941764524475516,0.22131634884500168,24.64860903377492,25.438300453044203,0.539259615336481,0.02488679587408856,0.4753795164484758,0.5735509198566275,92.5626440330962,2.167411079204067,90.11564026800951,95.35024121508393,1,1,1,1
0.0,25.31895159144565,0.10076737075038117,25.159586304502106,25.567600654566768,0.39983154352999023,0.06481285419686149,0.2816590031503074,0.5051109607849116,105.5417378894002,1.5664778727637616,103.87930792715072,108.71029198317176,0,1,1,1
0.0,23.892472675223907,0.1561654702221229,23.701980713668156,24.178119085516048,0.5987671558922762,0.019482860345346565,0.5729166508302668,0.6270759694780359,104.54130704633663,2.208901865322546,99.765542176855,107.84758939289111,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5463625253672943,0.08541595443455126,0.45560341839328933,0.7957672757028738,101.69469261231035,3.6992304310363266,95.86029614606056,108.10969400914033,0,0,1,1
0.00014031140005290983,24.540166791933302,0.10952412714347001,24.278211658340958,24.748427010207735,0.5756071779060961,0.08607860966505736,0.3762435554559388,0.7351851893919603,106.75495469389234,2.499148497296111,101.1444163667166,110.01954978907783,1,1,1,1
0.009092256350721084,25.79792394905106,0.053423194681331665,25.722821117491314,25.917590468506624,0.4236707071656158,0.03690208717380056,0.3538814777104421,0.4610045504327567,108.13926984347032,3.4158125832654305,103.82909991782181,116.3286251512266,1,1,1,1
0.018351141820710085,26.012542072483853,0.2051233257184029,25.77335959286,26.2503469125927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.09759557790499095,25.072744326806227,0.04908779571001655,24.975301485322277,25.127464077779017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.44067760109037213,0.07868036569479045,0.25453643287346667,0.5395459991561558,97.17598324448787,2.207318709240118,93.07115578278308,102.69051623146115,0,0,1,1
0.005016511162393642,24.74242517767148,0.1433085071122483,24.5683385710857,24.974320877839034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.007346421276851635,24.669990652976466,0.24073376744644845,24.338797909474394,25.258942476135637,0.537510056247316,0.05614216725164844,0.452746510647907,0.6128758565024428,100.37895774982177,2.628153021314017,95.28277635617358,106.45616372457759,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4841688597469071,0.044984349316444544,0.3684720983359213,0.5823685853576873,96.66424743115815,1.5319884997867572,94.05660679940898,98.94793425249048,0,0,1,1
0.0,25.687594184987535,0.08740738939100441,25.577105565079137,25.80027230374008,0.4866243739042371,0.0820881999207071,0.3316961005257881,0.6096839735246327,96.80430584317104,1.4200120925964783,94.7842665087462,100.17380804025899,0,1,1,1
0.07943735886308596,25.713001923015362,0.1343952339976854,25.50870386430306,26.016656851077986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,25.002974018205443,0.16181353852945068,24.693907283720463,25.254446065483776,0.5015376274267452,0.028295294177157142,0.4421385004579881,0.563698574622572,106.43585121254044,1.625479381984138,104.10317164335369,110.43024603312372,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5306172460049225,0.06917022507560212,0.4216241452042695,0.6086895382413762,104.71477878054831,1.1603438207095702,102.40205991358425,107.4050426904237,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.5357769025851999,0.03746736880974935,0.4480759455715982,0.5844298871539026,105.03195238809874,3.601215000457203,100.88407594357736,109.57677937684618,0,0,1,1
0.19190472472876047,24.954280636768118,0.16615987984293537,24.783447364066557,25.24536778642852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.1974723319494613,24.038635163589404,0.14829869986584623,23.735013831587604,24.272479390211206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.4564826491171283,0.08515532933361644,0.2094319859746903,0.6384868065860811,102.85017098042012,0.7007855170792472,101.50426283175145,103.99952559237381,0,0,1,1
0.0,25.539538643086665,0.1779058505974827,25.359114785764778,25.869511268714582,0.492996227938752,0.030495273764947307,0.43726784277204145,0.5585285987808764,107.38404315599104,2.260237348387004,104.89562104626722,112.68639159056201,0,1,1,1
0.0,25.28420313449008,0.13067635636415456,25.142244958530046,25.532086482365084,0.45591861587618493,0.0627081860203658,0.38730019378368036,0.607783755992926,103.3530715525321,1.6270850288753078,100.19540559518302,105.53379215676684,0,1,1,1
0.006389326938461354,24.408475015004473,0.11389388648857046,24.184961848336137,24.627361515147822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.026829552465696634,25.35397650721774,0.18616315299118846,25.117613052313985,25.65762737624833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0074173035543632065,24.43277039238411,0.12432740064754455,24.203503879854562,24.630099485277714,0.5212857297292454,0.05804730696839645,0.4196379710595045,0.6516267797561857,106.5220254846695,0.921248902449024,105.48847906705996,108.04384246673439,1,1,1,1
0.0,25.0449887307939,0.22127706861855095,24.62762463720239,25.38588216186814,0.5339201437648317,0.06280604735331473,0.35657199680926316,0.6971487626950703,99.19811682027368,1.0130325569898888,97.54910630842319,100.23454534637926,0,1,1,1
0.022860395561487036,24.973929619294644,0.1583224421974114,24.659540095459235,25.329905792389532,0.4552858489058974,0.00580111080767582,0.4380521554054544,0.476268660443609,100.66284854947826,2.259691757457687,97.8441698077546,104.88189901975994,1,1,1,1
0.0,26.00216825247265,0.2357157339992158,25.634564344052023,26.299161388792907,0.4497446805577311,0.06437243250782107,0.3834166000730519,0.5231084732290107,96.83578272573942,1.87894682101205,92.44269368542426,100.25257482521636,0,1,1,1
0.02454829648328393,25.247113767311806,0.2744627084511679,24.601845750706918,25.873199741750483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5254558784525485,0.07682231223362572,0.43891037612994355,0.7188331406487313,100.97966032221984,2.6052049159001123,94.84233605194022,106.86470192594511,0,0,1,1
0.04369016129727652,24.715305262343758,0.10771136026370529,24.590767823740716,24.85505504552262,0.5245184299700941,0.08004230295989226,0.42873352422649486,0.6206219122394118,100.78966674417347,1.6049807335671307,99.01962951254353,104.53444747410171,1,1,1,1
0.17716709404599285,25.192175010404334,0.14058887393540348,24.908012014026326,25.52164617904671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.09520283799610593,25.227080163575792,0.14560204745094113,24.924320727341524,25.51253456927933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.28459969418781345,25.870514007845895,0.18854907945965743,25.671557188781073,26.167228462317397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.04828575788547876,25.11385393669759,0.18312990752126254,24.864883598832524,25.311586944914108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5201157695678308,0.03778229169729673,0.4511032023670549,0.5849809590086326,90.02046206940103,3.0635713729518583,83.52749872240796,96.76637267422075,0,0,1,1
0.008877532839385444,25.35089658223577,0.1294161943830469,25.080948517557974,25.497322512221313,0.5874876959723148,0.07259161708454918,0.4473859003330992,0.7858165183075873,95.7701612910133,0.8849171841038999,93.7181810028052,97.73644674236415,1,1,1,1
0.008621867045789438,23.83011929460818,0.13338689218564628,23.571589335959814,24.067423136015236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.19089361911115352,24.942701156014213,0.16587974454158383,24.650231723709727,25.28944805485086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0003460961691083329,24.803114300712004,0.12459395037921565,24.544605490268502,25.02556941746041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5115773412639161,0.06699340504896988,0.41753103206817144,0.6255644697000126,98.10132026075183,1.387423250463713,94.95425597947379,100.9890714991116,0,0,1,1
0.0094213214135466,24.788968503087006,0.13654870843866737,24.514995957501355,24.986631086111196,0.6100551569377297,0.054974445206380396,0.4946673423738255,0.6756279591344578,90.76501911404686,1.804982959035657,87.6784233115713,93.10727150461788,1,1,1,1
0.018548445510041107,25.25843155388199,0.15833675848166795,24.876520764487488,25.468894379398908,0.34340475906279094,0.057656914177302905,0.17102656774968328,0.5006467034622814,98.79315272649318,1.9944623069126914,96.66902361279863,103.2431353281057,1,1,1,1
0.010131507217239316,25.090808160194044,0.1597641049244852,24.755039810012384,25.411860423037414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,0.0,0.0,0.0,0.0,0.5573688840899905,0.02329086299280255,0.5007467466928168,0.5866360578239385,106.85372253737489,2.029666860087288,103.94292817470772,109.24700302234643,0,0,1,1
0.0,25.396765065329827,0.06091337504494497,25.28035484340249,25.473796327265255,0.5566157971273673,0.06167050183666684,0.4565174017985939,0.6458528432069206,104.34236160750598,0.7268695616132572,103.07851732223786,105.11505735998723,0,1,1,1
0.002136028775930798,25.68909717914821,0.10638074458531036,25.500100118487314,25.93069060894019,0.4905876480823217,0.056435827380969895,0.4209905291260967,0.6419234907782961,102.83204338698738,1.583007707210616,99.27048570215051,104.47990878095716,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.47564420948011865,0.08303983674886678,0.24622362448741064,0.6642159323850308,106.01891076512723,2.4095976202227534,103.1261387377739,111.90256644394267,0,0,1,1
0.05860138426878898,25.78625770049891,0.12004011324835387,25.526278517550512,26.062734393489,0.4408066068680013,0.03964399994604059,0.40042248728149876,0.539667453956678,102.67996402462612,1.3615450428671445,100.97265404214959,105.71498307309305,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5014074955112101,0.04114947068922336,0.37857972364568404,0.5629489497041917,101.96015199028761,3.5908612936253315,95.39249528848967,106.84270288592845,0,0,1,1
0.15281437772049788,25.670700640329834,0.13445466639637135,25.371650147514302,25.812672980671305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,24.662578970246084,0.09944836566483722,24.508179751398078,24.85929506989436,0.5286197554014677,0.06766799137864854,0.39897316064745453,0.6024564493389334,101.36276311485733,1.8116786610175377,98.06717765081645,103.37902676520598,0,1,1,1
0.0,24.77040384348148,0.08353506385391003,24.68506006136977,24.873435434530013,0.4054813876145621,0.06015323537777435,0.2617893824994964,0.49458679331271027,98.0440124833967,1.6229016724156526,94.90970968690965,101.6124885560098,0,1,1,1
0.0,24.513222199127952,0.14125350589980798,24.161061163606746,24.859785952498967,0.46146603701639166,0.04930687297174042,0.37814217173880893,0.526577979630639,98.60204423241237,1.992096407127419,94.99864894050617,103.0665095641242,0,1,1,1
0.0,25.439626565661612,0.19810822715731224,25.13270002502415,25.650430725932125,0.4981646402190502,0.0701822381251011,0.3601495169042357,0.5835385869250889,92.72686201481949,1.4109778928337469,89.3942481158196,95.34837605422416,0,1,1,1
0.031773721230844605,24.37780365720477,0.17413177497278878,24.187749707910452,24.682186304612763,0.4856264433972082,0.07649473931254502,0.28936610083601066,0.6932699618126824,100.88615072634056,3.713461927515035,97.11622058326321,108.08712330030457,1,1,1,1
0.0,24.232365947247104,0.2055281370146384,23.97861716288938,24.69170864050156,0.5640615281881286,0.07316445337591915,0.34764454914789,0.7679392507090765,99.74512067347374,1.958101921612904,95.32381327411245,104.2617349392083,0,1,1,1
0.020560121723405524,26.023564167225263,0.24991444916706673,25.400993359797077,26.6021125850692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.22049851836450318,25.030838712590256,0.13360544686843936,24.697493048206805,25.270398129391577,0.49189327466780414,0.052708519704910604,0.42905658813432457,0.5726597852685834,100.2630603795569,1.3942356377154441,97.72896444237912,103.43299239640773,1,1,1,1
0.0031066425461969828,25.188379091499527,0.15291321936257435,24.889790065576456,25.43376120975695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.04462797555287193,24.277379830879575,0.08702643978119705,24.152653398123395,24.38222103949553,0.5447890255518628,0.06182505884096544,0.4813755265651897,0.6292406875579166,96.53956921685815,1.8291140597731668,92.99334702285113,99.35018133232502,1,1,1,1
0.23168538320371387,24.10985998836904,0.18316077201282477,23.791633828493627,24.359373072223676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.007504351523617729,26.924896548349896,0.03634111849394371,26.801961884509744,27.002987759444053,0.46920346696290915,0.058535378444350084,0.3359363441081177,0.5440822492030265,95.44156861835882,2.54637877664755,89.66868580463435,101.17790365691212,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.4298654661298455,0.08189873646681398,0.32679572791949185,0.571994794591027,106.1067806465667,1.4412980066494956,103.83820171759605,108.11271885934461,0,0,1,1
0.0,25.915781919991865,0.17187588566835574,25.54727894039406,26.187355795929758,0.49747214820726804,0.07609184171356649,0.42131685854370415,0.5820772781763994,97.17746417193156,1.6123643923146866,94.73867202197513,98.95020920307543,0,1,1,1
0.0009049761430893914,25.340986785379528,0.1419323647815443,25.044678343915717,25.53900847036309,0.4752087373093986,0.0075225016022328825,0.4460709653030748,0.4890191318491467,98.43028772626074,1.3236702395492939,96.73074869596462,100.0651034456165,1,1,1,1
0.0,25.968064576135216,0.16015832383705192,25.660861150304928,26.284416398448606,0.49733285188766363,0.06728087252148461,0.3064672790824797,0.6632750163481116,102.72621102214228,1.2975644133471413,100.73096767488013,104.57465476198618,0,1,1,1
0.004273346443156976,24.47942582186377,0.1010310997905354,24.29324869960919,24.632149792929866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.0,25.638682276491508,0.14174004204347815,25.35823965302773,25.908516054115537,0.49266416849357064,0.06227171032022752,0.3082177361961411,0.6078366549082025,100.44506126839511,1.5493710703173853,97.90670192821126,104.29670038680779,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5809717579036646,0.07879886278201323,0.4342802796020111,0.6655563779488366,96.82098721726184,1.7879519442660505,93.26144006771844,99.14108956965322,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.537871190902519,0.09266321036006647,0.39655252740755276,0.7459695319751622,93.27627626841793,2.5435958861981027,90.21351092331231,96.56325778243878,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.5415311773769915,0.046834016531005496,0.4208662335598493,0.6022949786804871,94.01472822288382,3.392551691007128,88.04763683628838,99.94316391218275,0,0,1,1
0.0,25.37269421348987,0.1822257044341098,25.1502429457712,25.740067054587286,0.48830597445410323,0.07202385066758397,0.41176023309587073,0.6822014544537236,100.77732122184571,2.349315820502421,97.55519463322558,103.67426138391784,0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.5359637618460161,0.026939692361347398,0.48551331787875945,0.5868611904205521,93.33927122154176,2.5568219124092826,90.22275196648356,97.85109991821125,0,0,1,1
0.0,0.0,0.0,0.0,0.0,0.37036417422988654,0.09110953717237237,0.22247534571139288,0.5438816121211993,92.75379259674342,1.4313191890104242,90.27059206933747,95.9424115667083,0,0,1,1
0.00670971506789263,26.08722033464727,0.11571466894635132,25.860406970105565,26.23370360539592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
0.041450024210793524,25.5946400144989,0.10785938638911946,25.38707692811468,25.76375877673217,0.48377015520514927,0.035829770263621635,0.41717032805199306,0.5451836210754315,101.53705383247012,2.1222282932508434,97.34283274643498,104.01180591404888,1,1,1,1
0.058484128168438725,24.57926440442114,0.17194082616808481,24.19109985114587,24.77045305124903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
